0.000000000000000000e+00,-3.609313431586899323e+00,-3.616552975804668169e+00,-3.628639938124198494e+00,-3.645619303505561515e+00,-3.667554752654080819e+00,-3.694529369176026812e+00,-3.726646571713993605e+00,-3.764031289162668603e+00,-3.806831402119039698e+00,-3.855219479451306608e+00,-3.909394845458034951e+00,-3.969586020743790300e+00,-4.036053588910030854e+00,-4.109093551748122408e+00,-4.189041248177844956e+00,-4.276275927120081199e+00,-4.371226082317523520e+00,-4.474375678393267997e+00,-4.586271422807866927e+00,-4.707531268537540114e+00,-4.838854367951506141e+00,-4.981032740110801882e+00,-5.134964961828448970e+00,-5.301672246906846908e+00,-5.482317336184913792e+00,-5.678226678900752944e+00,-5.890916434009111136e+00,-6.122122840173784830e+00,-6.373837460831847324e+00,-6.648347642866276885e+00,-6.948282119197712881e+00,-7.276660829005152209e+00,-7.636946347402578716e+00,-8.033091124204807087e+00,-8.469568777957022121e+00,-8.951366680351462435e+00,-9.483896765051833100e+00,-1.007274409945670435e+01,-1.072310398418958499e+01,-1.143863262224542687e+01,-1.221920995699936618e+01,-1.305671509952300724e+01,-1.392721352074904928e+01,-1.477642751930372711e+01,-1.548911545726092598e+01,-1.579199255101622867e+01,-1.474979891104015373e+01,-1.313418581114503070e+01,-9.089785152935718315e+00,-2.797369383867969184e+00,2.845108575726219335e+00,9.137575777840893920e+00,1.318207936674409630e+01,1.479784702441476263e+01,1.584024704398850147e+01,1.553762841241055170e+01,1.482525134694253310e+01,1.397640102710631105e+01,1.310631955640422142e+01,1.226928517319432821e+01,1.148923301697429089e+01,1.077428466289218889e+01,1.012456093225085318e+01,9.536406468207223597e+00,9.004626901151487672e+00,8.523638183349346420e+00,8.088029493673895232e+00,7.692814670534245280e+00,7.333521408253675489e+00,7.006198678412651759e+00,6.707385442188006586e+00,6.434063418622653963e+00,6.183605662716857410e+00,5.953726753780874681e+00,5.742437202303854349e+00,5.548003001721531824e+00,5.368910394874981229e+00,5.203835516740318745e+00,5.051618407162918878e+00,4.911240845022694756e+00,4.781807475357125803e+00,4.662529749122599654e+00,4.552712253172524370e+00,4.451741066274665926e+00,4.359073831097483698e+00,4.274231280249303211e+00,4.196789996239544962e+00,4.126376220934149686e+00,4.062660560294776957e+00,4.005353455625136228e+00,3.954201313897052206e+00,3.908983207639446622e+00,3.869508069917170001e+00,3.835612322598239476e+00,3.807157886830089044e+00,3.784030533774829674e+00,3.766138541491828029e+00,3.753411630658634923e+00,3.745800157805303066e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.628359903492925032e+00,-3.635718537258957994e+00,-3.648005519876978742e+00,-3.665268217086556479e+00,-3.687573714533773472e+00,-3.715009599707945309e+00,-3.747684994623068366e+00,-3.785731860948963856e+00,-3.829306605516334727e+00,-3.878592021274823498e+00,-3.933799607140680887e+00,-3.995172320056691984e+00,-4.062987824402839898e+00,-4.137562318141998929e+00,-4.219255032387712490e+00,-4.308473522231829556e+00,-4.405679892671814812e+00,-4.511398135605924509e+00,-4.626222793747468032e+00,-4.750829217026722340e+00,-4.885985739258898342e+00,-5.032568180953552073e+00,-5.191577182439787386e+00,-5.364158995429489707e+00,-5.551630517519712704e+00,-5.755509551198868756e+00,-5.977551516310023239e+00,-6.219794153050799856e+00,-6.484612130832734245e+00,-6.774783930698779599e+00,-7.093573884580865574e+00,-7.444832787182229517e+00,-7.833120921339459919e+00,-8.263857364112086046e+00,-8.743498425450015432e+00,-9.279744631560298274e+00,-9.881766860310762013e+00,-1.056042182854156763e+01,-1.132838193270931626e+01,-1.220000712557352074e+01,-1.319058512652213366e+01,-1.431419522324886273e+01,-1.557906495260291102e+01,-1.698103586230376294e+01,-1.851507297976848676e+01,-2.035815808123185633e+01,-1.860427194073846735e+01,-1.355601859605009984e+01,-8.464776168032038584e+00,-2.800573012413080765e+00,2.848494382492561705e+00,8.512749251580338239e+00,1.360409517215226849e+01,1.865250391995473933e+01,2.040659757194413260e+01,1.856377235526288416e+01,1.703004782884396917e+01,1.562844261875640228e+01,1.436399217073904211e+01,1.324085548289169090e+01,1.225080563895843433e+01,1.137976404904105010e+01,1.061244377151535900e+01,9.934485714480619123e+00,9.333218428948196532e+00,8.797786236086935219e+00,8.319019390962468563e+00,7.889218600099567880e+00,7.501928891486115525e+00,7.151732637196388076e+00,6.834071121351299460e+00,6.545095241355501692e+00,6.281542490630226183e+00,6.040636355672415192e+00,5.820004286671700555e+00,5.617610825999125090e+00,5.431703011396188607e+00,5.260765686289282428e+00,5.103484802047205449e+00,4.958717175259558019e+00,4.825465471260971917e+00,4.702857432537963511e+00,4.590128567744943489e+00,4.486607673465484503e+00,4.391704684837502981e+00,4.304900449500109083e+00,4.225738097463040077e+00,4.153815741762922897e+00,4.088780294549407834e+00,4.030322223198860243e+00,3.978171103265163211e+00,3.932091851175607999e+00,3.891881540844002174e+00,3.857366725808283103e+00,3.828401202900841849e+00,3.804864165458453851e+00,3.786658704180060120e+00,3.773710622352878907e+00,3.765967539624102134e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.642532345936118965e+00,-3.649981798665221433e+00,-3.662421332856954592e+00,-3.679900147766524299e+00,-3.702487952195950172e+00,-3.730275805012935209e+00,-3.763377226673157327e+00,-3.801929606342332679e+00,-3.846095936376879632e+00,-3.896066914234163736e+00,-3.952063461685783263e+00,-4.014339722922958487e+00,-4.083186617302309251e+00,-4.158936039756961023e+00,-4.241965823155179116e+00,-4.332705603242962944e+00,-4.431643759709300134e+00,-4.539335648266102474e+00,-4.656413390950819853e+00,-4.783597558473068112e+00,-4.921711163797425570e+00,-5.071696496288446099e+00,-5.234635468778241041e+00,-5.411774336953690145e+00,-5.604553896749075115e+00,-5.814646592041797568e+00,-6.044002401181203687e+00,-6.294905957672985330e+00,-6.570048155133686230e+00,-6.872616570171103056e+00,-7.206410522522237905e+00,-7.575988637740936227e+00,-7.986859600997560094e+00,-8.445730678641201195e+00,-8.960833889382588069e+00,-9.542356779272862966e+00,-1.020301368381445428e+01,-1.095880312939553036e+01,-1.183000273237766287e+01,-1.284243598572478362e+01,-1.402893458393176829e+01,-1.543042131124171412e+01,-1.709382000948760805e+01,-1.905358200743989627e+01,-2.123198572952758667e+01,-2.292751754666944564e+01,-2.015933406527833682e+01,-1.402084126847269374e+01,-8.412727911502365430e+00,-2.788640078394763577e+00,2.836694317967691781e+00,8.460834075396048704e+00,1.406905134740281582e+01,2.020770018299985438e+01,2.297609202712054000e+01,2.128082116472816665e+01,1.910273132640669047e+01,1.714333654843454013e+01,1.548035888534513305e+01,1.407934756095428064e+01,1.289337936180531585e+01,1.188153221031398132e+01,1.101097519976663897e+01,1.025588570931434518e+01,9.595987082654488631e+00,9.015281845442300934e+00,8.501056810709600953e+00,8.043125682442715529e+00,7.633257799035103375e+00,7.264747364474144931e+00,6.932087283982850678e+00,6.630720650006168171e+00,6.356849996755732590e+00,6.107289746743752801e+00,5.879351160835420309e+00,5.670751926630246409e+00,5.479544565956698143e+00,5.304059327954592895e+00,5.142858317778126853e+00,4.994698405763076110e+00,4.858501048715854864e+00,4.733327591239605781e+00,4.618358941652561001e+00,4.512878763374866153e+00,4.416259509735042776e+00,4.327950773224063852e+00,4.247469530409066607e+00,4.174391949147538305e+00,4.108346491422901536e+00,4.049008097516476390e+00,3.996093278675003635e+00,3.949355978441486226e+00,3.908584089295599640e+00,3.873596532653435176e+00,3.844240827725150300e+00,3.820391089091442094e+00,3.801946404816028746e+00,3.788829556999727011e+00,3.780986055334194074e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.651770149379963026e+00,-3.659281066061906618e+00,-3.671823849427681807e+00,-3.689448944556029009e+00,-3.712227843038151232e+00,-3.740253963774889279e+00,-3.773643818743272593e+00,-3.812538490350417142e+00,-3.857105454818648305e+00,-3.907540795174154091e+00,-3.964071858236481560e+00,-4.026960423020840452e+00,-4.096506463793838648e+00,-4.173052610467134826e+00,-4.256989433110359045e+00,-4.348761707469597226e+00,-4.448875856277878960e+00,-4.557908809211589585e+00,-4.676518585759796842e+00,-4.805456984322633573e+00,-4.945584863382427976e+00,-5.097890634623827744e+00,-5.263512764545604128e+00,-5.443767315985788002e+00,-5.640181876106272973e+00,-5.854537644247503891e+00,-6.088922037199623105e+00,-6.345794977456259645e+00,-6.628073160607614867e+00,-6.939238199351950520e+00,-7.283476839220525356e+00,-7.665864783507696956e+00,-8.092610598857417514e+00,-8.571383570438545263e+00,-9.111760651467822214e+00,-9.725845146463491631e+00,-1.042913744787139052e+01,-1.124178299329180675e+01,-1.219039783312168268e+01,-1.331080667636720705e+01,-1.465230230518555032e+01,-1.628474103330592015e+01,-1.831221657898013788e+01,-2.090749044409531265e+01,-2.443177360005157084e+01,-2.436681500728409944e+01,-1.949092739806615171e+01,-1.395528530624203967e+01,-8.376654131684798443e+00,-2.777952904391461697e+00,2.826090497846306615e+00,8.424843789957050078e+00,1.400357916107957301e+01,1.953937771533097489e+01,2.441547425464431953e+01,2.448069451544075648e+01,2.095672610520475843e+01,1.836182047405867124e+01,1.633476713355124588e+01,1.470280513902537223e+01,1.336184140594435554e+01,1.224202033331489758e+01,1.129404993362589771e+01,1.048210637769565956e+01,9.779574583805086263e+00,9.166310175998793497e+00,8.626813921031811105e+00,8.148983776248313049e+00,7.723244158624007483e+00,7.341927267796034329e+00,6.998826143497439922e+00,6.688866818079563181e+00,6.407864419437919956e+00,6.152339355492480344e+00,5.919377108865654158e+00,5.706520104372199143e+00,5.511683454345447153e+00,5.333088684455466577e+00,5.169211144014495218e+00,5.018737935375371606e+00,4.880534005071087478e+00,4.753614623505056258e+00,4.637122906895921659e+00,4.530311350339456311e+00,4.432526575768198640e+00,4.343196675301323140e+00,4.261820664562121941e+00,4.187959663129196208e+00,4.121229498407042335e+00,4.061294490697121340e+00,4.007862225414563717e+00,3.960679156407961532e+00,3.919526914577355026e+00,3.884219220237751458e+00,3.854599317303227579e+00,3.830537863412820876e+00,3.811931223392197587e+00,3.798700124577659487e+00,3.790788642024627730e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.656032278160348259e+00,-3.663574567099964874e+00,-3.676170051359270996e+00,-3.693869806366088415e+00,-3.716746225855834140e+00,-3.744893923173085337e+00,-3.778430924664156976e+00,-3.817500182818745369e+00,-3.862271444986984381e+00,-3.912943523048868943e+00,-3.969747020767781631e+00,-4.032947589248754738e+00,-4.102849797619191996e+00,-4.179801726623602498e+00,-4.264200418403912174e+00,-4.356498347807129967e+00,-4.457211121086690042e+00,-4.566926659467774208e+00,-4.686316191266890918e+00,-4.816147461897910098e+00,-4.957300682754546273e+00,-5.110787886762434340e+00,-5.277776553113103120e+00,-5.459618624380278895e+00,-5.657886391685230443e+00,-5.874417205163266154e+00,-6.111369632410836417e+00,-6.371294618151168265e+00,-6.657226516586153942e+00,-6.972800761443244788e+00,-7.322407699794945657e+00,-7.711396207779862344e+00,-8.146346879042400957e+00,-8.635444068761694680e+00,-9.188990982131249652e+00,-9.820135946244626268e+00,-1.054591745400775338e+01,-1.138880228734285716e+01,-1.237900688562957185e+01,-1.355809776014142187e+01,-1.498473332304996397e+01,-1.674402954539841559e+01,-1.896281964352780847e+01,-2.183239360735162649e+01,-2.562702671955466727e+01,-2.502326418198738622e+01,-1.948227682384495907e+01,-1.393271923212543051e+01,-8.360650404979264039e+00,-2.772607101496902704e+00,2.820778394312966508e+00,8.408873832216466226e+00,1.398104699542324347e+01,1.953076125953460718e+01,2.507195782907794879e+01,2.567598238849284087e+01,2.188166444982318026e+01,1.901245922357702156e+01,1.679409191215269104e+01,1.503527308535033491e+01,1.360917016339533525e+01,1.243066789122109839e+01,1.144110865495764529e+01,1.059892682725435620e+01,9.873906941983163321e+00,9.243583283952588658e+00,8.690918525096851255e+00,8.202765606424216926e+00,7.768822699825681966e+00,7.380906942531971104e+00,7.032439355657774449e+00,6.718072807945260294e+00,6.433418835920769574e+00,6.174844037678697717e+00,5.939316249571443329e+00,5.724286887783974542e+00,5.527599928836391285e+00,5.347420764143222094e+00,5.182180057315778576e+00,5.030529051144321251e+00,4.891303701778810797e+00,4.763495683079848497e+00,4.646228785727959831e+00,4.538739588180057183e+00,4.440361537290300475e+00,4.350511771178479314e+00,4.268680163785601778e+00,4.194420182276610731e+00,4.127341234165018413e+00,4.067102247338405974e+00,4.013406277866781835e+00,3.965995981116533731e+00,3.924649813898748452e+00,3.889178861121594277e+00,3.859424201179749048e+00,3.835254741235786469e+00,3.816565467504570819e+00,3.803276067325009002e+00,3.795329889735109319e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.655297763409905976e+00,-3.662840960251491751e+00,-3.675437966819284696e+00,-3.693139859277231540e+00,-3.716019032355555751e+00,-3.744170100627033815e+00,-3.777711091867363979e+00,-3.816784960157958206e+00,-3.861561454557776774e+00,-3.912239388721473254e+00,-3.969049368196041261e+00,-4.032257045816963981e+00,-4.102166992322123562e+00,-4.179127289875529172e+00,-4.263534981773019261e+00,-4.355842543672314271e+00,-4.456565582214405907e+00,-4.566292018507234651e+00,-4.685693080162702806e+00,-4.815536511219935534e+00,-4.956702520945499124e+00,-5.110203139304561049e+00,-5.277205841616019022e+00,-5.459062565592877725e+00,-5.657345596435261470e+00,-5.873892277229107783e+00,-6.110861167330586596e+00,-6.370803201974873708e+00,-6.656752724577868818e+00,-6.972345156740183292e+00,-7.321970832031388099e+00,-7.710978611684291550e+00,-8.145949073016723219e+00,-8.635066553451601123e+00,-9.188634238997519077e+00,-9.819800436145040834e+00,-1.054560361579950545e+01,-1.138851053651539225e+01,-1.237873761297822028e+01,-1.355785133049120361e+01,-1.498451007403915902e+01,-1.674382978633163432e+01,-1.896264365430675625e+01,-2.183224163749234847e+01,-2.562689898729899340e+01,-2.502316087351502460e+01,-1.948219809259290258e+01,-1.393266519822039662e+01,-8.360621154786937126e+00,-2.772602687292075707e+00,2.820757954552937985e+00,8.408828554893474916e+00,1.398097693127470187e+01,1.953066649346510886e+01,2.507183847986730640e+01,2.567583860838351484e+01,2.188149642399064732e+01,1.901226716948728424e+01,1.679387607881253430e+01,1.503503375245635354e+01,1.360890764038918554e+01,1.243038251625805835e+01,1.144080079379692449e+01,1.059859687208040491e+01,9.873555310166560517e+00,9.243210416760256010e+00,8.690524886361581380e+00,8.202351681183133181e+00,7.768388992937593329e+00,7.380453977283515599e+00,7.031967672367946953e+00,6.717582962577988148e+00,6.432911398714313833e+00,6.174319591800752960e+00,5.938775389808156113e+00,5.723730219270354524e+00,5.527028065835433601e+00,5.346834328879923603e+00,5.181579678871707451e+00,5.029915364417845147e+00,4.890677346515086121e+00,4.762857302973999118e+00,4.645579027604069822e+00,4.538079101247784131e+00,4.439690972480193842e+00,4.349831780556221439e+00,4.267991400044683026e+00,4.193723298308188241e+00,4.126636882703017761e+00,4.066391080677187020e+00,4.012688947648081594e+00,3.965273138181800494e+00,3.923922108202403169e+00,3.888446941700201887e+00,3.858688716171692068e+00,3.834516337945530040e+00,3.815824792505295715e+00,3.802533766593065412e+00,3.794586608809463968e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.649565952454886464e+00,-3.657079592491813802e+00,-3.669626942193227492e+00,-3.687258448864262128e+00,-3.710045607105624477e+00,-3.738081839534689088e+00,-3.771483662455207497e+00,-3.810392163094350693e+00,-3.854974822851806593e+00,-3.905427730134247266e+00,-3.961978237173704454e+00,-4.024888128243100383e+00,-4.094457382510971577e+00,-4.171028634221556786e+00,-4.254992456983250904e+00,-4.346793629053657071e+00,-4.446938574409458944e+00,-4.556004222457203490e+00,-4.674648590654260083e+00,-4.803623473358054063e+00,-4.943789722749634130e+00,-5.096135741710276612e+00,-5.261799985196002005e+00,-5.442098501534099242e+00,-5.638558860190101996e+00,-5.852962239418111778e+00,-6.087396031343212499e+00,-6.344320130044242667e+00,-6.626651198795507014e+00,-6.937870813948819659e+00,-7.282165680552422415e+00,-7.664611457200311229e+00,-8.091416661564329260e+00,-8.570250525542848052e+00,-9.110689944786274808e+00,-9.724838161982122031e+00,-1.042819550354273161e+01,-1.124090733692380795e+01,-1.218958963838836773e+01,-1.331006703897042698e+01,-1.465163223919685365e+01,-1.628414146771656945e+01,-1.831168835448528753e+01,-2.090703431013809777e+01,-2.443139021214997086e+01,-2.436650492466116447e+01,-1.949069108160344399e+01,-1.395512311677170914e+01,-8.376566328634012848e+00,-2.777939644790248686e+00,2.826029159986332306e+00,8.424707903888508653e+00,1.400336887918785145e+01,1.953909329262715033e+01,2.441511604788716383e+01,2.448026298189541095e+01,2.095622180104919607e+01,1.836124405245081803e+01,1.633411934237344454e+01,1.470208681832504993e+01,1.336105348509136093e+01,1.224116382789894253e+01,1.129312594211931042e+01,1.048111607790756494e+01,9.778519229154545300e+00,9.165191091635891851e+00,8.625632499836200395e+00,8.147741474734639056e+00,7.721942492784131140e+00,7.340567808907770164e+00,6.997410513928849163e+00,6.687396687117276528e+00,6.406341499166749998e+00,6.150765396752539971e+00,5.917753897311625266e+00,5.704849456657727913e+00,5.509967214453842743e+00,5.331328720196040649e+00,5.167409343701443447e+00,5.016896204704171858e+00,4.878654264205055213e+00,4.751698804382166408e+00,4.635172950763925215e+00,4.528329205524717516e+00,4.430514195681302780e+00,4.341156016680266738e+00,4.259753685951571001e+00,4.185868323592013773e+00,4.119115756462168321e+00,4.059160303475831455e+00,4.005709548025174982e+00,3.958509941497287077e+00,3.917343112075390543e+00,3.882022777270646596e+00,3.852392178258124744e+00,3.828321970136856045e+00,3.809708515506923465e+00,3.796472539889162334e+00,3.788558117008864912e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.638856509128575834e+00,-3.646310499601881805e+00,-3.658757642368637431e+00,-3.676247140454958373e+00,-3.698848707762484977e+00,-3.726653409459854238e+00,-3.759774773342789533e+00,-3.798350196760438724e+00,-3.842542680868197280e+00,-3.892542932279683399e+00,-3.948571881993346633e+00,-4.010883683184924386e+00,-4.079769263616501718e+00,-4.155560525689701912e+00,-4.238635308428201576e+00,-4.329423252029055647e+00,-4.428412738524657222e+00,-4.536159123450996589e+00,-4.653294525733804754e+00,-4.780539509617304894e+00,-4.918717077831946227e+00,-5.068769505330983804e+00,-5.231778685959827868e+00,-5.408990851459705596e+00,-5.601846768495045481e+00,-5.812018846006107076e+00,-6.041457021420726825e+00,-6.292445881051449419e+00,-6.567676264795646368e+00,-6.870335688798222762e+00,-7.204223405410981940e+00,-7.573897965743939587e+00,-7.984867973373249050e+00,-8.443840605858024873e+00,-8.959047785926259166e+00,-9.540676956505754092e+00,-1.020144234293762153e+01,-1.095734235456362526e+01,-1.182865448401694763e+01,-1.284120209410404279e+01,-1.402781674303459702e+01,-1.542942107298670606e+01,-1.709293877834108244e+01,-1.905282103546358385e+01,-2.123134611189967913e+01,-2.292700021771441143e+01,-2.015893979503776734e+01,-1.402057065984368656e+01,-8.412581397966453878e+00,-2.788617922355627776e+00,2.836592026224957763e+00,8.460607418116190104e+00,1.406870057913960537e+01,2.020722572976579201e+01,2.297549448491493251e+01,2.128010129745651824e+01,1.910189006320932847e+01,1.714237498044737151e+01,1.547927826191971334e+01,1.407814928536848242e+01,1.289206498649999943e+01,1.188010343169457883e+01,1.100943385261149032e+01,1.025423376083392490e+01,9.594226626248234524e+00,9.013415094201175037e+00,8.499086090713761976e+00,8.041053425904042484e+00,7.631086537334627273e+00,7.262479721144158518e+00,6.929725967682421661e+00,6.628268447537927877e+00,6.354309766169436990e+00,6.104664410570571853e+00,5.876643699494516149e+00,5.667965372045788541e+00,5.476681995420914717e+00,5.301123858269235711e+00,5.139853099702698103e+00,4.991626618794686721e+00,4.855365896222006761e+00,4.730132295960745914e+00,4.615106741587710282e+00,4.509572908059448437e+00,4.412903256915928552e+00,4.324547385933176002e+00,4.244022274432887265e+00,4.170904090886098814e+00,4.104821296128315034e+00,4.045448827897623723e+00,3.992503193851653087e+00,3.945738333228159256e+00,3.904942133792610015e+00,3.869933512119974939e+00,3.840559982706836184e+00,3.816695655772734064e+00,3.798239615566034733e+00,3.785114641078369591e+00,3.777266239724409669e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.623209165008457244e+00,-3.630574149098052761e+00,-3.642871779489823769e+00,-3.660149427329579819e+00,-3.682474185579483361e+00,-3.709933650775081748e+00,-3.742636955478024330e+00,-3.780716073131138000e+00,-3.824327423242145141e+00,-3.873653811977404438e+00,-3.928906751605144354e+00,-3.990329212113893131e+00,-4.058198870147953663e+00,-4.132831934648081962e+00,-4.214587645888354217e+00,-4.303873565751389130e+00,-4.401151803086375658e+00,-4.506946350122838396e+00,-4.621851745796531574e+00,-4.746543331561141166e+00,-4.881789427469742648e+00,-5.028465834406741664e+00,-5.187573166650238932e+00,-5.360257642892656271e+00,-5.547836120226414813e+00,-5.751826352664574316e+00,-5.973983703155083091e+00,-6.216345846173648937e+00,-6.481287376222469199e+00,-6.771586689938667192e+00,-7.090508025098207767e+00,-7.441902072303808069e+00,-7.830329000215796142e+00,-8.261207761576057962e+00,-8.740994531877754881e+00,-9.277389692804218768e+00,-9.879563967775649047e+00,-1.055837390947513299e+01,-1.132649174077807785e+01,-1.219827723179438372e+01,-1.318901791061804829e+01,-1.431279286549471230e+01,-1.557782942622491085e+01,-1.697996892649131340e+01,-1.851417617335424382e+01,-2.035743271708994229e+01,-1.860371910094481152e+01,-1.355563912784442770e+01,-8.464570680613562104e+00,-2.800541874595074088e+00,2.848351043750940725e+00,8.512431551753410375e+00,1.360360346883489768e+01,1.865183881166098345e+01,2.040575989602836060e+01,1.856276318498175826e+01,1.702886846958487865e+01,1.562709460346423995e+01,1.436247725458022906e+01,1.323917563719984791e+01,1.224896304451131712e+01,1.137776108872439096e+01,1.061028302243223997e+01,9.932169939569289951e+00,9.330750568174318360e+00,8.795169397278208123e+00,8.316256840355430668e+00,7.886313752669023458e+00,7.498885301128066061e+00,7.148553986834514262e+00,6.830761213036051771e+00,6.541657986423237148e+00,6.277981899986904146e+00,6.036956530263664078e+00,5.816209408197831721e+00,5.613705147929208827e+00,5.427690850331319261e+00,5.256651413720377697e+00,5.099272836547410037e+00,4.954411975146506997e+00,4.821071527758451936e+00,4.698379263460912725e+00,4.585570711726354887e+00,4.481974684737861203e+00,4.387001128576005549e+00,4.300130897729030011e+00,4.220907125521737413e+00,4.148927925322109189e+00,4.083840207163563996e+00,4.025334434375834824e+00,3.973140177029242270e+00,3.927022345096194744e+00,3.886778005498024324e+00,3.852233704640681822e+00,3.823243232444303530e+00,3.799685775870532023e+00,3.781464420053229691e+00,3.768504963750889836e+00,3.760755023296197486e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.602683227147697842e+00,-3.609930931656891495e+00,-3.622031576563286226e+00,-3.639030153996625661e+00,-3.660990354372934075e+00,-3.687995273316937883e+00,-3.720148343500504051e+00,-3.757574509500016369e+00,-3.800421668829243593e+00,-3.848862408035212290e+00,-3.903096069332081974e+00,-3.963351190903234400e+00,-4.029888372974888000e+00,-4.103003632352773877e+00,-4.183032320670758253e+00,-4.270353696545361011e+00,-4.365396259656217914e+00,-4.468643976048627842e+00,-4.580643549325083441e+00,-4.702012922555531382e+00,-4.833451231391205027e+00,-4.975750470611520981e+00,-5.129809184451072923e+00,-5.296648545129974295e+00,-5.477431242227258856e+00,-5.673483663410163302e+00,-5.886321895165552931e+00,-6.117682092260503524e+00,-6.369555722335165093e+00,-6.644230024170514781e+00,-6.944333609947598518e+00,-7.272886285212607049e+00,-7.633350478379727022e+00,-8.029678479408675074e+00,-8.466343733834232665e+00,-8.948333427273881924e+00,-9.481059294435487672e+00,-1.007010619115666472e+01,-1.072066919426346665e+01,-1.143640427117706082e+01,-1.221719111847168548e+01,-1.305490858982646962e+01,-1.392562188890785535e+01,-1.477505303799738634e+01,-1.548796011461301880e+01,-1.579105804331550544e+01,-1.474908663645269868e+01,-1.313369686446747053e+01,-9.089520321431724170e+00,-2.797329144221471608e+00,2.844924059317522236e+00,9.137166654416871481e+00,1.318144609817344026e+01,1.479699038383127885e+01,1.583916811308695927e+01,1.553632857762595698e+01,1.482373229454578123e+01,1.397466473725845404e+01,1.310436829622001120e+01,1.226712148887249576e+01,1.148685972506008213e+01,1.077170484074400392e+01,1.012177790778778430e+01,9.533423809019559769e+00,9.001448403060010151e+00,8.520267858502286629e+00,8.084471558272172231e+00,7.689073532276960776e+00,7.329601653596094835e+00,7.002105059727930403e+00,6.703122864922520741e+00,6.429636928532493911e+00,6.179020433269568180e+00,5.948988073802938814e+00,5.737550463949567359e+00,5.542973688833930268e+00,5.363744071803822067e+00,5.198537817675670247e+00,5.046195026036616404e+00,4.905697526023130806e+00,4.776150004095542023e+00,4.656763944481937756e+00,4.546843959862598261e+00,4.445776148109864323e+00,4.353018165006250051e+00,4.268090751017083129e+00,4.190570491980002643e+00,4.120083629276694914e+00,4.056300765269702957e+00,3.998932335221448309e+00,3.947724738262169186e+00,3.902457037884409452e+00,3.862938157485666935e+00,3.829004509153175473e+00,3.800518004607118971e+00,3.777364406348342030e+00,3.759451984895645804e+00,3.746710454800770584e+00,3.739090168113795798e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.577356853235039047e+00,-3.584460412547508579e+00,-3.596318978423991286e+00,-3.612974668524653765e+00,-3.634487063946528540e+00,-3.660933827739109692e+00,-3.692411518025421557e+00,-3.729036609704857952e+00,-3.770946742447523370e+00,-3.818302216816941819e+00,-3.871287764964036260e+00,-3.930114627509308178e+00,-3.995022974062654164e+00,-4.066284711406959573e+00,-4.144206730763915658e+00,-4.229134653807549604e+00,-4.321457146170520680e+00,-4.421610876968061099e+00,-4.530086213025080077e+00,-4.647433746399434185e+00,-4.774271762298377908e+00,-4.911294759592723658e+00,-5.059283134484658717e+00,-5.219114123907756309e+00,-5.391774069774360356e+00,-5.578371993266912909e+00,-5.780154335559057444e+00,-5.998520487739718909e+00,-6.235038332957307361e+00,-6.491458350529592636e+00,-6.769723707742667962e+00,-7.071971896261294965e+00,-7.400520366265793015e+00,-7.757823451605124099e+00,-8.146379284059582560e+00,-8.568551044894459068e+00,-9.026242908796415776e+00,-9.520330935637495884e+00,-1.004968238733438923e+01,-1.060948659081468648e+01,-1.118843998394043382e+01,-1.176403399370682124e+01,-1.229470122978757374e+01,-1.270666516721519201e+01,-1.287155636293514682e+01,-1.256975507582708573e+01,-1.146787411781270727e+01,-9.546762445144219456e+00,-6.368704878656153312e+00,-2.144177649372156491e+00,2.191509262560134896e+00,6.416087556801038261e+00,9.594247316976092677e+00,1.151551243983303330e+01,1.261759829675761502e+01,1.291965618884814404e+01,1.275507362757974406e+01,1.234347074467401661e+01,1.181321744240148597e+01,1.123809077523231004e+01,1.065965873522975826e+01,1.010043057160919666e+01,9.571710599740370640e+00,9.078310325826395299e+00,8.621363404211010106e+00,8.199994778022775321e+00,7.812301366336318331e+00,7.455921176872679190e+00,7.128357367009259704e+00,6.827156997697233720e+00,6.550004125242947950e+00,6.294762882825249761e+00,6.059491853715900156e+00,5.842442442980742889e+00,5.642048794621845609e+00,5.456913697323012791e+00,5.285793053169914657e+00,5.127580359705248725e+00,4.981291982421311992e+00,4.846053595050156204e+00,4.721087931415816286e+00,4.605703859821252522e+00,4.499286719044611083e+00,4.401289819580974871e+00,4.311226999815484184e+00,4.228666125196465231e+00,4.153223423620535648e+00,4.084558558786744342e+00,4.022370353231137230e+00,3.966393082967364592e+00,3.916393275500898330e+00,3.872166952134950435e+00,3.833537263815220975e+00,3.800352477247575855e+00,3.772484274708842289e+00,3.749826336929992454e+00,3.732293183751908661e+00,3.719819252030250656e+00,3.712358194591169003e+00,0.000000000000000000e+00
