0.000000000000000000e+00,3.612134486957543651e-04,7.229163773464723081e-04,1.085600064366646061e-03,1.449759666519373665e-03,1.815896215668230023e-03,2.184518685841552264e-03,2.556146156383876360e-03,2.931310099074741805e-03,3.310556819860431370e-03,3.694450089368059992e-03,4.083574000782764016e-03,4.478536099133765408e-03,4.879970832766380995e-03,5.288543386045920641e-03,5.704953962491872248e-03,6.129942600019082366e-03,6.564294615333753601e-03,7.008846793525750317e-03,7.464494462458649837e-03,7.932199620912247853e-03,8.413000326182942107e-03,8.908021593105884192e-03,9.418488115022180182e-03,9.945739191796473117e-03,1.049124634558672511e-02,1.105663422841998700e-02,1.164370558590011734e-02,1.225447125110798105e-02,1.289118641922332512e-02,1.355639482051665054e-02,1.425298290039067606e-02,1.498424677646317121e-02,1.575397563885504865e-02,1.656655648022301724e-02,1.742710670816646767e-02,1.834164346355010924e-02,1.931730153483257606e-02,2.036261579755394013e-02,2.148788910911045638e-02,2.270567175793564846e-02,2.403138020709490869e-02,2.548406611275082223e-02,2.708724950106830218e-02,2.886927391893433226e-02,3.086048147807717371e-02,3.307382535407161345e-02,3.540073410788107527e-02,3.706587513321741439e-02,3.817719306549360175e-02,3.873176895109654849e-02,3.872935856859709147e-02,3.816995941987307017e-02,3.705381072671083686e-02,3.538382643287305007e-02,3.305205687604288733e-02,3.083382961164425964e-02,2.883771099689553391e-02,2.705074273634375942e-02,2.544257755307725161e-02,2.398486668230769003e-02,2.265408481964157131e-02,2.143117496252329793e-02,2.030071522523210076e-02,1.925014981202276265e-02,1.826917026480329165e-02,1.734923600485164044e-02,1.648320642852037568e-02,1.566505845776243119e-02,1.488966861529763056e-02,1.415264369521058996e-02,1.345018813882756063e-02,1.277899929226281386e-02,1.213618399293016695e-02,1.151919159839798201e-02,1.092575979133292297e-02,1.035387039044031315e-02,9.801713058610231344e-03,9.267655290497753967e-03,8.750217428871012726e-03,8.248051735514161029e-03,7.759924752189225478e-03,7.284702347413460517e-03,6.821336968138285578e-03,6.368856710987076501e-03,5.926355902262286056e-03,5.492986934458980730e-03,5.067953153242970438e-03,4.650502625559743697e-03,4.239922648844866859e-03,3.835534884810507233e-03,3.436691020212144856e-03,3.042768872296697062e-03,2.653168869026275006e-03,2.267310844225673121e-03,1.884631095956304427e-03,1.504579663017918158e-03,1.126617779789963834e-03,7.502154738554572995e-04,3.748492741629787933e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.596624809342347786e-04,7.198085979543776937e-04,1.080923715118494713e-03,1.443496931287530007e-03,1.808023001179425229e-03,2.175004321872892402e-03,2.544953008650376828e-03,2.918393085931190577e-03,3.295862821482730028e-03,3.677917235190727302e-03,4.065130817523295720e-03,4.458100497571599805e-03,4.857448906361493991e-03,5.263827988218370418e-03,5.677923021599996616e-03,6.100457121326376131e-03,6.532196306956505882e-03,6.973955237725156832e-03,7.426603733635727192e-03,7.891074225866153563e-03,8.368370308672840735e-03,8.859576600857330120e-03,9.365870169353156596e-03,9.888533822835256226e-03,1.042897165229118156e-02,1.098872728180440989e-02,1.156950540085933780e-02,1.217319728477645954e-02,1.280191117896061631e-02,1.345800863284362173e-02,1.414414812805643573e-02,1.486333765765993249e-02,1.561899827736327323e-02,1.641504104612509854e-02,1.725596014285872212e-02,1.814694514135993184e-02,1.909401511376740759e-02,2.010417568474149111e-02,2.118559580565583869e-02,2.234779051978462786e-02,2.360177236554411237e-02,2.496008368829496366e-02,2.643652503404358978e-02,2.804526799214650604e-02,2.979928968049233573e-02,3.171176469100697726e-02,3.383071606384255303e-02,3.539584926246698571e-02,3.651510894317071265e-02,3.707203784498111498e-02,3.706963576753850159e-02,3.650790022303937454e-02,3.538382643287305007e-02,3.381386666893985982e-02,3.169007126900082183e-02,2.977272973992929617e-02,2.801381398128580461e-02,2.640014430320059349e-02,2.491873844502089791e-02,2.355541962247899995e-02,2.229638203499176297e-02,2.112907801521596990e-02,2.004248962735270811e-02,1.902709634706255606e-02,1.807472364961675709e-02,1.717836023573839077e-02,1.633198124803216661e-02,1.553039120697389738e-02,1.476908989711486417e-02,1.404416008126051912e-02,1.335217437225355054e-02,1.269011828017707795e-02,1.205532664818454239e-02,1.144543105948180040e-02,1.085831619444478299e-02,1.029208348094702574e-02,9.745020693254937902e-03,9.215576413490944238e-03,8.702338479850035141e-03,8.204015714815035554e-03,7.719422361898120068e-03,7.247464767476841097e-03,6.787129930582701427e-03,6.337475612513293957e-03,5.897621753456760985e-03,5.466742987779167617e-03,5.044062085470070456e-03,4.628844176229498890e-03,4.220391636194809927e-03,3.818039536436608310e-03,3.421151567956301660e-03,3.029116370669962706e-03,2.641344204298456087e-03,2.257263907625133709e-03,1.876320099565105841e-03,1.497970581179695459e-03,1.121683902376337336e-03,7.469370607234524515e-04,3.732133027109987974e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.576282622451680440e-04,7.157324594187638393e-04,1.074790162823117349e-03,1.435282492112222898e-03,1.797695938105306956e-03,2.162524244840797246e-03,2.530270372360072292e-03,2.901448563267254935e-03,3.276586538139188761e-03,3.656227847417340901e-03,4.040934410576086516e-03,4.431289277223901535e-03,4.827899649472572156e-03,5.231400210548481193e-03,5.642456811395259696e-03,6.061770575142661974e-03,6.490082489051205231e-03,6.928178565197541661e-03,7.376895665113352048e-03,7.837128100269897049e-03,8.309835140220966573e-03,8.796049583956817158e-03,9.296887578208469158e-03,9.813559899709899809e-03,1.034738495732056424e-02,1.089980381470679986e-02,1.147239758463578299e-02,1.206690760026295564e-02,1.268525882312545802e-02,1.332958699350052234e-02,1.400227004987940858e-02,1.470596430941724375e-02,1.544364575268658557e-02,1.621865638812608826e-02,1.703475489092548881e-02,1.789616916424866325e-02,1.880764550964026532e-02,1.977448352660124420e-02,2.080253549521482795e-02,2.189812981028119859e-02,2.306784277369949843e-02,2.431797902626917085e-02,2.565350679108339971e-02,2.707599121474354997e-02,2.857965247575849910e-02,3.014323560818904166e-02,3.170684500439484993e-02,3.306402573182591620e-02,3.430768442585968581e-02,3.486396654029180753e-02,3.486157524390054441e-02,3.430050806258383433e-02,3.305205687604288733e-02,3.169007126900082183e-02,3.012163962795958577e-02,2.855321188397268867e-02,2.704467861299012649e-02,2.561728971214313061e-02,2.427681988994224993e-02,2.302169883542061479e-02,2.184695310233718615e-02,2.074627276035087911e-02,1.971307614377066850e-02,1.874102941161991109e-02,1.782427474680688476e-02,1.695750691319168960e-02,1.613597386376994583e-02,1.535544183147070224e-02,1.461214614863898947e-02,1.390273867516516985e-02,1.322423714835839481e-02,1.257397880659971018e-02,1.194957909196483342e-02,1.134889545634967280e-02,1.076999592768746426e-02,1.021113194430544810e-02,9.670714930568952150e-03,9.147296108041713669e-03,8.639549082325460524e-03,8.146254800059688980e-03,7.666288524874456667e-03,7.198608531426774551e-03,6.742246261427621221e-03,6.296297724439471263e-03,5.859915959467247235e-03,5.432304401524076787e-03,5.012711021060823648e-03,4.600423124032442489e-03,4.194762717011874670e-03,3.795082355662568810e-03,3.400761406481958744e-03,3.011202661400895139e-03,2.625829252878588392e-03,2.244081823826273893e-03,1.865415912237978558e-03,1.489299514977200775e-03,1.115210798905587244e-03,7.426359305578700797e-04,3.710669979574334073e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.551184917495706127e-04,7.107034522206471345e-04,1.067222875777507855e-03,1.425148079804321351e-03,1.784955408919677161e-03,2.147127991091629315e-03,2.512157564316189803e-03,2.880546393729907940e-03,3.252809300587069727e-03,3.629475826479059732e-03,4.011092558550572069e-03,4.398225644326445895e-03,4.791463528164632835e-03,5.191419945364816879e-03,5.598737214666284212e-03,6.014089875346452681e-03,6.438188721468655722e-03,6.871785293103502452e-03,7.315676892621916609e-03,7.770712203445728945e-03,8.237797598877317357e-03,8.717904239601538541e-03,9.212076069700227826e-03,9.721438831664805380e-03,1.024721022937178511e-02,1.079071137160879552e-02,1.135337962297665489e-02,1.193678296631672103e-02,1.254263592879072998e-02,1.317281702190442605e-02,1.382938746042313739e-02,1.451461060071289506e-02,1.523097098363801472e-02,1.598119092811608327e-02,1.676824104428109238e-02,1.759533839415641093e-02,1.846592160902230106e-02,1.938358488050683989e-02,2.035194038318799414e-02,2.137435807093719664e-02,2.245349757726991177e-02,2.359049059497320133e-02,2.478353968296254789e-02,2.602554543664236525e-02,2.730010127146262344e-02,2.857468816084501526e-02,2.978941053254598181e-02,3.084573216514882935e-02,3.167996527075116892e-02,3.210689742510088041e-02,3.210451937211648843e-02,3.167282865473307341e-02,3.083382961164425964e-02,2.977272973992929617e-02,2.855321188397268867e-02,2.727380729871302367e-02,2.599440656026228216e-02,2.474752366261928627e-02,2.354956011438675417e-02,2.240761019377472685e-02,2.132346615779670551e-02,2.029599106445731382e-02,1.932251995820974400e-02,1.839967748237712752e-02,1.752384597055225979e-02,1.669142564166957790e-02,1.589897216844524119e-02,1.514326267691296253e-02,1.442132061922239868e-02,1.373041760262174241e-02,1.306806286538581691e-02,1.243198667172899612e-02,1.182012125668756471e-02,1.123058137479963567e-02,1.066164556737371136e-02,1.011173870772638997e-02,9.579416059346337192e-03,9.063348896588500209e-03,8.562311635655631831e-03,8.075170371589560775e-03,7.600872694304467055e-03,7.138438650916420145e-03,6.686952725228720307e-03,6.245556713691719636e-03,5.813443387778650939e-03,5.389850843940582198e-03,4.974057453246647290e-03,4.565377333018842340e-03,4.163156272021623430e-03,3.766768048998509876e-03,3.375611091576210740e-03,2.989105428839875216e-03,2.606689896299388149e-03,2.227819556600403161e-03,1.851963303267542462e-03,1.478601618076996662e-03,1.107224455409470953e-03,7.373292291905848058e-04,3.684188798337187072e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.521426332419074282e-04,7.047406154471401148e-04,1.058250693698827060e-03,1.413132678649083431e-03,1.769851012354474017e-03,2.128876379789432140e-03,2.490687379549108831e-03,2.855772270084427390e-03,3.224630808869217297e-03,3.597776203192567385e-03,3.975737192809422095e-03,4.359060286477786476e-03,4.748312176466138769e-03,5.144082357426032689e-03,5.546985978573962250e-03,5.957666960871191991e-03,6.376801413750556903e-03,6.805101388775913404e-03,7.243319010203658898e-03,7.692251024378054906e-03,8.152743810654517961e-03,8.625698895209456263e-03,9.112079004279575317e-03,9.612914682960355117e-03,1.012931148644701657e-02,1.066245771757986724e-02,1.121363263020536127e-02,1.178421493061635426e-02,1.237569127142718224e-02,1.298966421631450596e-02,1.362785881784106187e-02,1.429212642855729257e-02,1.498444355594209104e-02,1.570690231611350518e-02,1.646168709336841285e-02,1.725102899112083976e-02,1.807712497920152539e-02,1.894200141867666623e-02,1.984729058219573267e-02,2.079387208227860551e-02,2.178130650436466836e-02,2.280695378631449055e-02,2.386462365245555980e-02,2.494255736339658774e-02,2.602052683356789048e-02,2.706601307936217643e-02,2.803038466742134582e-02,2.884953500476302585e-02,2.945955495006524760e-02,2.977914639651155909e-02,2.977678403232637133e-02,2.945246542075911217e-02,2.883771099689554085e-02,2.801381398128580807e-02,2.704467861299013343e-02,2.599440656026228563e-02,2.491162430271975231e-02,2.382884583457614558e-02,2.276629420959455641e-02,2.173572308604462822e-02,2.074331760209273401e-02,1.979171261872483822e-02,1.888134227821695876e-02,1.801132161689918132e-02,1.718001292409043063e-02,1.638538430547965136e-02,1.562523315409444086e-02,1.489732261640787370e-02,1.419946243553099445e-02,1.352955449028713300e-02,1.288561612515522550e-02,1.226578968545774181e-02,1.166834365067437665e-02,1.109166881088510109e-02,1.053427167570945323e-02,9.994766495468043743e-03,9.471866752262164679e-03,8.964376642444723750e-03,8.471182856021030813e-03,7.991246820599161998e-03,7.523597490249176248e-03,7.067324705266159537e-03,6.621573115794924386e-03,6.185536643010432385e-03,5.758453441115155003e-03,5.339601318576858713e-03,4.928293575670027529e-03,4.523875216118644800e-03,4.125719492569060107e-03,3.733224748169941196e-03,3.345811519333205964e-03,2.962919867564953527e-03,2.584006910949180474e-03,2.208544528358520349e-03,1.836017211712411175e-03,1.465920043584438255e-03,1.097756779172198629e-03,7.310380130879404973e-04,3.652794126137601455e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.487118036946611991e-04,6.978663114586708145e-04,1.047907483792836570e-03,1.399282056535916530e-03,1.752440957424529488e-03,2.107840757493721975e-03,2.465945169461628093e-03,2.827226605687368707e-03,3.192167808835212010e-03,3.561263569007116440e-03,3.935022541799594598e-03,4.313969182467887117e-03,4.698645812093086779e-03,5.089614832274869799e-03,5.487461105308823195e-03,5.892794516898859462e-03,6.306252737977487317e-03,6.728504200834183220e-03,7.160251302013830900e-03,7.602233839662839165e-03,8.055232685187645181e-03,8.520073676829758441e-03,8.997631704000336184e-03,9.488834922981387310e-03,9.994669002570490124e-03,1.051618123613423834e-02,1.105448426516504948e-02,1.161075902537875987e-02,1.218625632995421273e-02,1.278229621677428804e-02,1.340026376496296356e-02,1.404159946818640640e-02,1.470778134670610963e-02,1.540029465418643259e-02,1.612058309804125650e-02,1.686997267567507883e-02,1.764955517055695131e-02,1.846001259275704270e-02,1.930135588463016000e-02,2.017254068422381225e-02,2.107091014933527851e-02,2.199140202879604558e-02,2.292545146248191335e-02,2.385954125862366562e-02,2.477344338245691946e-02,2.563846044503188815e-02,2.641658786173034859e-02,2.706247605670816792e-02,2.752958095237485400e-02,2.777335699881811407e-02,2.777101274859552354e-02,2.752254578847860428e-02,2.705074273634376636e-02,2.640014430320060043e-02,2.561728971214313408e-02,2.474752366261928627e-02,2.382884583457614558e-02,2.288994867755250393e-02,2.195105524558589247e-02,2.102567770169362638e-02,2.012237582235741964e-02,1.924620671316648254e-02,1.839982200155492256e-02,1.758426075803107627e-02,1.679950666437158430e-02,1.604487224217057001e-02,1.531926013878608453e-02,1.462133867807014972e-02,1.394965835515916616e-02,1.330272799065261927e-02,1.267906350019585085e-02,1.207721817706169237e-02,1.149580056889174494e-02,1.093348409253549168e-02,1.038901120493419122e-02,9.861194042510127572e-03,9.348912823688441259e-03,8.851112887606052415e-03,8.366800954311859329e-03,7.895040995316637139e-03,7.434949969283118770e-03,6.985693586264432250e-03,6.546482201773938872e-03,6.116566899924825995e-03,5.695235796625274308e-03,5.281810575035683630e-03,4.875643253213319053e-03,4.476113176034149377e-03,4.082624218671747351e-03,3.694602186146485334e-03,3.311492392054012600e-03,2.932757399068865872e-03,2.557874903871122825e-03,2.186335749536234916e-03,1.817642049006158028e-03,1.451305403917872413e-03,1.086845203731679659e-03,7.237869907280627653e-04,3.616608769963516011e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.448386448459859425e-04,6.901059664368245500e-04,1.036231744922923130e-03,1.383648224526025936e-03,1.732791367019825141e-03,2.084102130874469251e-03,2.438027784734136776e-03,2.795023263964979861e-03,3.155552579054423171e-03,3.520090284628197771e-03,3.889123017730695357e-03,4.263151113720715750e-03,4.642690307575842064e-03,5.028273527446537605e-03,5.420452785778672247e-03,5.819801170985943600e-03,6.226914939163593309e-03,6.642415700223917516e-03,7.066952685454241587e-03,7.501205072949278935e-03,7.945884332400929978e-03,8.401736529595655451e-03,8.869544501237502931e-03,9.350129768975212058e-03,9.844354002985722385e-03,1.035311976344121046e-02,1.087737013322436636e-02,1.141808669408232897e-02,1.197628507237140719e-02,1.255300696350388281e-02,1.314930709973053183e-02,1.376623300365322974e-02,1.440479450138830442e-02,1.506591876368627153e-02,1.575038498473024795e-02,1.645873055974158075e-02,1.719111764519836924e-02,1.794714519440567674e-02,1.872558705593719078e-02,1.952403206923992995e-02,2.033839889312079319e-02,2.116230028731574259e-02,2.198624652988923067e-02,2.279672048800276268e-02,2.357525268885354158e-02,2.429780517960587055e-02,2.493503801991997504e-02,2.545420816159907340e-02,2.582294356135583432e-02,2.601369565139421969e-02,2.601137191687230912e-02,2.581596997121157061e-02,2.544257755307725855e-02,2.491873844502090485e-02,2.427681988994225687e-02,2.354956011438676111e-02,2.276629420959455988e-02,2.195105524558589247e-02,2.112230777226214301e-02,2.029356395298127780e-02,1.947430848698188111e-02,1.867092353181058415e-02,1.788748527892866994e-02,1.712639966493382029e-02,1.638888753562301945e-02,1.567534454266746036e-02,1.498560303715029164e-02,1.431912002564307909e-02,1.367511060126598565e-02,1.305264175695496250e-02,1.245069769708908800e-02,1.186822478630491021e-02,1.130416202572694789e-02,1.075746128825588212e-02,1.022710033893614416e-02,9.712090797945608506e-03,9.211482581504965711e-03,8.724365911520200884e-03,8.249871667723639168e-03,7.787170630032691325e-03,7.335471997662467922e-03,6.894021456556282540e-03,6.462098984662157687e-03,6.039016526045493972e-03,5.624115623075414891e-03,5.216765066175789618e-03,4.816358599483178127e-03,4.422312705767588760e-03,4.034064483403988245e-03,3.651069620781529322e-03,3.272800468403475049e-03,2.898744205415382594e-03,2.528401094934307376e-03,2.161282820999389613e-03,1.796910898979631275e-03,1.434815150680966711e-03,1.074532235063975667e-03,7.156042253234929382e-04,3.575772230257051989e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.405371804979089598e-04,6.814877821518043046e-04,1.023266168102254878e-03,1.366288837231968874e-03,1.710975505967110002e-03,2.057750206496812388e-03,2.407042406606605019e-03,2.759288156035629228e-03,3.114931263844953301e-03,3.474424510673710179e-03,3.838230898891111919e-03,4.206824942430751994e-03,4.580693996391356840e-03,4.960339624133759673e-03,5.346278996367354389e-03,5.739046312291364027e-03,6.139194226821673150e-03,6.547295259733030073e-03,6.963943151424815611e-03,7.389754114956804606e-03,7.825367913620265986e-03,8.271448665739833742e-03,8.728685241106671003e-03,9.197791062979358140e-03,9.679503061279213366e-03,1.017457943010642227e-02,1.068379571742343256e-02,1.120793860511330731e-02,1.174779650811842019e-02,1.230414581145952008e-02,1.287773114686949043e-02,1.346923755259691810e-02,1.407925161937414321e-02,1.470820775612700221e-02,1.535631446609661555e-02,1.602345398200387405e-02,1.670904679767393555e-02,1.741187071112034260e-02,1.812982238145334490e-02,1.885960902096250891e-02,1.959636050783199190e-02,2.033316119524698068e-02,2.106052142864349441e-02,2.176584906313405385e-02,2.243304932791238132e-02,2.304247721370186047e-02,2.357155854477537699e-02,2.399638268780583672e-02,2.429429716322347235e-02,2.444711780788945757e-02,2.444481696426433967e-02,2.428739227545785584e-02,2.398486668230769350e-02,2.355541962247899995e-02,2.302169883542062173e-02,2.240761019377473379e-02,2.173572308604463516e-02,2.102567770169362638e-02,2.029356395298127780e-02,1.955196908125907823e-02,1.881037778617880574e-02,1.807570070172865445e-02,1.735280287227279269e-02,1.664497193653952101e-02,1.595430600778200564e-02,1.528202197432792196e-02,1.462869393503260507e-02,1.399443414825670730e-02,1.337902849197275708e-02,1.278203681996756963e-02,1.220286667668713833e-02,1.164082702205437511e-02,1.109516707554716181e-02,1.056510414591372779e-02,1.004984334348109007e-02,9.548591331447399411e-03,9.060565714365295675e-03,8.585001244952279037e-03,8.121153720453279379e-03,7.668302210271896353e-03,7.225750086941333007e-03,6.792825207218655161e-03,6.368879497577599816e-03,5.953288130056603664e-03,5.545448423945118291e-03,5.144778571485972285e-03,4.750716258190510952e-03,4.362717227970124012e-03,3.980253828213172092e-03,3.602813558801046950e-03,3.229897640841766608e-03,2.861019614849742536e-03,2.495703973656943422e-03,2.133484832088202755e-03,1.773904633063309649e-03,1.416512888071058728e-03,1.060864948724890653e-03,7.065208052294284693e-04,3.530439069685157400e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.358226623540191773e-04,6.720424246940694905e-04,1.009057162146368650e-03,1.347266546214431066e-03,1.687072949519840322e-03,2.028882357901289415e-03,2.373105291694205601e-03,2.720157737410171077e-03,3.070462090197746338e-03,3.424448106329890714e-03,3.782553863441439571e-03,4.145226724218035487e-03,4.512924296563667476e-03,4.886115379747523260e-03,5.265280881389198392e-03,5.650914684038301633e-03,6.043524432084779185e-03,6.443632199199832329e-03,6.851774982663214400e-03,7.268504952737273039e-03,7.694389361324071620e-03,8.130009982671449961e-03,8.575961917480038124e-03,9.032851537251401081e-03,9.501293273968966502e-03,9.981904865816933550e-03,1.047530054562425053e-02,1.098208149612217230e-02,1.150282268367700672e-02,1.203805490614729030e-02,1.258824053481374765e-02,1.315374097747930987e-02,1.373477332366479856e-02,1.433135294423834930e-02,1.494321801623010870e-02,1.556973107813830470e-02,1.620975191796021619e-02,1.686147562142571721e-02,1.752222996602222083e-02,1.818822842409686599e-02,1.885428028404219011e-02,1.951346997518750917e-02,2.015683639286679207e-02,2.077311251569823394e-02,2.134862588739028927e-02,2.186750337017970974e-02,2.231234384408297550e-02,2.266547447927431264e-02,2.291075219722418094e-02,2.303566905028628375e-02,2.303339344318493243e-02,2.290392305165786513e-02,2.265408481964157131e-02,2.229638203499176297e-02,2.184695310233718615e-02,2.132346615779670898e-02,2.074331760209273748e-02,2.012237582235741964e-02,1.947430848698187764e-02,1.881037778617880227e-02,1.813953994405995834e-02,1.746870559510530635e-02,1.680306045269017862e-02,1.614638597761580002e-02,1.550134925015144056e-02,1.486974995994406502e-02,1.425272300476573308e-02,1.365090043478798913e-02,1.306453855676765509e-02,1.249361637063777300e-02,1.193791103623943056e-02,1.139705526485539078e-02,1.087058066475845262e-02,1.035795026839817813e-02,9.858582780259096331e-03,9.371870518248524851e-03,8.897192568617625155e-03,8.433924318714402721e-03,7.981444255851066760e-03,7.539138708136598754e-03,7.106405040522169488e-03,6.682653695283725763e-03,6.267309371774249828e-03,5.859811568523861161e-03,5.459614656248147624e-03,5.066187608904915846e-03,4.679013488462729561e-03,4.297588755113942484e-03,3.921422456463119835e-03,3.550035335371317519e-03,3.182958885594457631e-03,2.819734376329266316e-03,2.459911860673405764e-03,2.103049178362649367e-03,1.748710959621882716e-03,1.396467634296268698e-03,1.045894448415293949e-03,6.965704888353903322e-04,3.480777154934473891e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.307114073403770037e-04,6.618026961431455876e-04,9.936543536629303865e-04,1.326648319047241467e-03,1.661168708779291528e-03,1.997602540834476394e-03,2.336340456187217460e-03,2.677777435431203789e-03,3.022313507087755896e-03,3.370354442601290138e-03,3.722312430961082549e-03,4.078606723217893804e-03,4.439664233717794534e-03,4.805920080440075591e-03,5.177818041125372903e-03,5.555810894557495355e-03,5.940360606957549756e-03,6.331938311368011732e-03,6.731024012381353269e-03,7.138105928616217399e-03,7.553679359694909917e-03,7.978244931501777409e-03,8.412306031124094224e-03,8.856365188455960630e-03,9.310919091659809049e-03,9.776451834401178598e-03,1.025342587896486621e-02,1.074227007505029058e-02,1.124336389244912429e-02,1.175701679979240105e-02,1.228344144467954056e-02,1.282271895914927594e-02,1.337475433176506592e-02,1.393921937041273096e-02,1.451548037050210196e-02,1.510250728818121266e-02,1.569876115729619895e-02,1.630205695718542694e-02,1.690940058053544068e-02,1.751680163849639663e-02,1.811906950471610725e-02,1.870960935954551693e-02,1.928024903088958533e-02,1.982114613902596564e-02,2.032084578870691285e-02,2.076657401440551790e-02,2.114484647948554341e-02,2.144242669647305685e-02,2.164757560828810962e-02,2.175142026129327916e-02,2.174917220384478544e-02,2.164082914714132375e-02,2.143117496252329793e-02,2.112907801521596990e-02,2.074627276035088258e-02,2.029599106445732076e-02,1.979171261872483822e-02,1.924620671316648254e-02,1.867092353181058068e-02,1.807570070172864751e-02,1.746870559510529941e-02,1.685652817847374529e-02,1.624435416578529426e-02,1.563616896797379030e-02,1.503496164252322333e-02,1.444291208176703457e-02,1.386155403824039685e-02,1.329191224986680381e-02,1.273461501572921602e-02,1.218998501531364659e-02,1.165811163246688320e-02,1.113890798443293965e-02,1.063215554124790491e-02,1.013753881136476853e-02,9.654672152203072621e-03,9.183120381628467888e-03,8.722414535012514708e-03,8.272063835645788316e-03,7.831564720258938489e-03,7.400407579808819351e-03,6.978081731373825779e-03,6.564079023192162174e-03,6.157896385595123048e-03,5.759037570798758790e-03,5.367014270093754466e-03,4.981346754593057521e-03,4.601564152720843612e-03,4.227204451975993989e-03,3.857814292551305438e-03,3.492948604867535459e-03,3.132170131002882680e-03,2.775048860598240685e-03,2.421161404503229322e-03,2.070090323738226889e-03,1.721423426927728983e-03,1.374753045935682601e-03,1.029675296792022894e-03,6.857893309788387539e-04,3.426965806203478892e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.252206293826509021e-04,6.508031952005468440e-04,9.771100706243579254e-04,1.304504736769764722e-03,1.633352329593398605e-03,1.964020177470280574e-03,2.296878325165072846e-03,2.632300038818653331e-03,2.970662285105239546e-03,3.312346175796946311e-03,3.657737366501468378e-03,4.007226395184284619e-03,4.361208942082094725e-03,4.720085987545857321e-03,5.084263837948565894e-03,5.454153981710879034e-03,5.830172727301622358e-03,6.212740562210565878e-03,6.602281155675604127e-03,6.999219907507472915e-03,7.403981919608206876e-03,7.816989234380412530e-03,8.238657143521666698e-03,8.669389319689763812e-03,9.109571459829279155e-03,9.559563049814270852e-03,1.001968676243892437e-02,1.049021488154778040e-02,1.097135200147120182e-02,1.146321308135012269e-02,1.196579573950421610e-02,1.247894546000137377e-02,1.300231216753510409e-02,1.353529643869877917e-02,1.407698351396577049e-02,1.462606335007870378e-02,1.518073535884984816e-02,1.573859744528835827e-02,1.629652081208951553e-02,1.685051516510452721e-02,1.739559391897003982e-02,1.792565616415382757e-02,1.843341151626638752e-02,1.891038454510326691e-02,1.934704447118180265e-02,1.973310780201632114e-02,2.005804876402818987e-02,2.031181763085278258e-02,2.048571069380765441e-02,2.057327159471673134e-02,2.057105336473019630e-02,2.047905375322653029e-02,2.030071522523210423e-02,2.004248962735271158e-02,1.971307614377067197e-02,1.932251995820974400e-02,1.888134227821695529e-02,1.839982200155492256e-02,1.788748527892866647e-02,1.735280287227278923e-02,1.680306045269017168e-02,1.624435416578529079e-02,1.568166577661513766e-02,1.511898069677907776e-02,1.455942277278338484e-02,1.400538907440884023e-02,1.345867508388636467e-02,1.292058565124545692e-02,1.239203024878271150e-02,1.187360291171620646e-02,1.136564821900435188e-02,1.086831507460539817e-02,1.038160012484699857e-02,9.905382543794161512e-03,9.439451730485107911e-03,8.983529245852035425e-03,8.537286104146429161e-03,8.100356339257493155e-03,7.672347596729573241e-03,7.252849358657543349e-03,6.841439289398135171e-03,6.437688092411645614e-03,6.041163189412637920e-03,5.651431469313185699e-03,5.268061303434518929e-03,4.890623982761765388e-03,4.518694700619958066e-03,4.151853178406528753e-03,3.789684011581986867e-03,3.431776796912917264e-03,3.077726089112027465e-03,2.727131224837471817e-03,2.379596043949367030e-03,2.034728531541117949e-03,1.692140399224276431e-03,1.351446620178585857e-03,1.012264929372373463e-03,6.742152979478477446e-04,3.369193889240003500e-04,0.000000000000000000e+00
